3.157	5.26219917380118	3.78	143566
3.158	5.25991464727154	3.78	143616
3.159	5.2575807428789	3.78	143667
3.16	5.25533484824447	3.78	143716
3.161	5.25299361635987	3.78	143767
3.162	5.250694650307	3.78	143817
3.163	5.24839207107014	3.78	143867
3.164	5.24608587012456	3.78	143917
3.165	5.24377603891869	3.78	143967
3.166	5.24146256887403	3.69	144017
3.167	5.23914545138502	3.69	144067
3.168	5.23682467781895	3.69	144117
3.169	5.23450023951583	3.69	144167
3.17	5.23212552802507	3.69	144218
3.171	5.22979366042651	3.69	144268
3.172	5.2274581017712	3.69	144318
3.173	5.22511884328848	3.69	144368
3.174	5.22277587617986	3.69	144418
3.175	5.22041317619032	3.69	144468
3.176	5.21804002160097	3.69	144518
3.177	5.2157104913282	3.69	144567
3.178	5.21332949276459	3.6	144617
3.179	5.21094451780886	3.6	144667
3.18	5.20855555649151	3.6	144717
3.181	5.20616259880967	3.6	144767
3.182	5.203765634727	3.6	144817
3.183	5.20136465417352	3.6	144867
3.184	5.19895964704548	3.6	144917
3.185	5.1965506032052	3.6	144967
3.186	5.19413751248093	3.6	145017
3.187	5.19172036466674	3.6	145067
3.188	5.18929914952232	3.6	145117
3.189	5.18682530925564	3.6	145168
3.19	5.18439584672817	3.6	145218
3.191	5.18196228573485	3.6	145268
3.192	5.1794758205174	3.6	145319
3.193	5.17703394892614	3.6	145369
3.194	5.17458794741482	3.6	145419
3.195	5.17208876035451	3.6	145470
3.196	5.16963438438268	3.6	145520
3.197	5.16717584671387	3.6	145570
3.198	5.16471313675406	3.6	145620
3.199	5.16219686327667	3.6	145671
3.2	5.15972569282802	3.51	145721
3.201	5.15725031787545	3.51	145771
3.202	5.15472109280602	3.51	145822
3.203	5.15228691146361	3.51	145871
3.204	5.14974905406405	3.51	145922
3.205	5.1472566682685	3.51	145972
3.206	5.14476002368532	3.51	146022
3.207	5.14225910938958	3.51	146072
3.208	5.13975391441892	3.51	146122
3.209	5.13724442777347	3.42	146172
3.21	5.13468031866475	3.42	146223
3.211	5.13216212912994	3.42	146273
3.212	5.12963961447099	3.42	146323
3.213	5.12711276353538	3.42	146373
3.214	5.12458156513221	3.42	146423
3.215	5.12199525235398	3.42	146474
3.216	5.11950608096669	3.42	146523
3.217	5.1169108416956	3.42	146574
3.218	5.1143620527715	3.42	146624
3.219	5.11180885961578	3.42	146674
3.22	5.10925125080299	3.42	146724
3.221	5.10668921486815	3.42	146774
3.222	5.10412274030654	3.42	146824
3.223	5.10155181557352	3.42	146874
3.224	5.0989764290844	3.42	146924
3.225	5.09639656921426	3.42	146974
3.226	5.09381222429773	3.42	147024
3.227	5.09121797295905	3.42	147074
3.228	5.08860376779934	3.33	147124
3.229	5.08593236424099	3.33	147175
3.23	5.08330850992064	3.33	147225
3.231	5.08067985900626	3.33	147275
3.232	5.07804639833302	3.33	147325
3.233	5.07535529972967	3.33	147376
3.234	5.07271208299093	3.33	147426
3.235	5.07006401644198	3.33	147476
3.236	5.06741108672284	3.24	147526
3.237	5.06475328042438	3.24	147576
3.238	5.06203728019034	3.24	147627
3.239	5.05936958209925	3.24	147677
3.24	5.05669696663284	3.24	147727
3.241	5.05401942018228	3.24	147777
3.242	5.05128322873712	3.24	147828
3.243	5.0485956799831	3.24	147878
3.244	5.04590315884011	3.24	147928
3.245	5.04320565149581	3.24	147978
3.246	5.04050314408665	3.24	148028
3.247	5.03779562269766	3.15	148078
3.248	5.03508307336217	3.15	148128
3.249	5.0323654820616	3.15	148178
3.25	5.02964283472522	3.15	148228
3.251	5.02691511722986	3.15	148278
3.252	5.02418231539974	3.15	148328
3.253	5.02144441500615	3.15	148378
3.254	5.01870140176725	3.15	148428
3.255	5.01595326134782	3.15	148478
3.256	5.01319997935897	3.15	148528
3.257	5.01044154135797	3.15	148578
3.258	5.00767793284791	3.15	148628
3.259	5.00490913927747	3.15	148678
3.26	5.00213514604071	3.06	148728
3.261	4.99935593847676	3.06	148778
3.262	4.99657150186958	3.06	148828
3.263	4.99378182144772	3.06	148878
3.264	4.99104283279616	3.06	148927
3.265	4.98824272582424	3.06	148977
3.266	4.98543733068737	3.06	149027
3.267	4.98262663239093	3.06	149077
3.268	4.97981061588348	3.06	149127
3.269	4.9769892660566	2.97	149177
3.27	4.97416256774458	2.97	149227
3.271	4.97133050572415	2.97	149277
3.272	4.96849306471423	2.97	149327
3.273	4.9656502293756	2.97	149377
3.274	4.96280198431073	2.97	149427
3.275	4.95994831406336	2.97	149477
3.276	4.95708920311834	2.88	149527
3.277	4.95422463590129	2.88	149577
3.278	4.95135459677831	2.88	149627
3.279	4.94847907005572	2.88	149677
3.28	4.9455834193449	2.88	149727
3.281	4.9426771943676	2.88	149777
3.282	4.93976514698874	2.88	149827
3.283	4.93684725969365	2.88	149877
3.284	4.93392351489736	2.88	149927
3.285	4.93099389494422	2.88	149977
3.286	4.92805838210754	2.88	150027
3.287	4.92511695858929	2.88	150077
3.288	4.92216960651965	2.88	150127
3.289	4.91927543231999	2.79	150176
3.29	4.91625704488605	2.79	150227
3.291	4.91335116288057	2.79	150276
3.292	4.91038003665323	2.79	150326
3.293	4.90740289180194	2.79	150376
3.294	4.90441971002023	2.79	150426
3.295	4.90143047292732	2.79	150476
3.296	4.89849512792754	2.79	150525
3.297	4.89549384679872	2.7	150575
3.298	4.89248645513948	2.7	150625
3.299	4.8894729342695	2.7	150675
3.3	4.88651371918072	2.7	150724
3.301	4.88348800706403	2.7	150774
3.302	4.88045610961566	2.7	150824
3.303	4.8774180078496	2.7	150874
3.304	4.8744346303178	2.61	150923
3.305	4.87138418768535	2.61	150973
3.306	4.86832748369404	2.61	151023
3.307	4.86526449904592	2.61	151073
3.308	4.86219521436362	2.61	151123
3.309	4.85918118433075	2.61	151172
3.31	4.85609936810105	2.61	151222
3.311	4.85301119361788	2.61	151272
3.312	4.84991664118383	2.61	151322
3.313	4.84681569102012	2.52	151372
3.314	4.84370832326604	2.52	151422
3.315	4.84065685730158	2.52	151471
3.316	4.83753672380305	2.52	151521
3.317	4.83441011303963	2.52	151571
3.318	4.83127700482057	2.52	151621
3.319	4.8281373788711	2.52	151671
3.32	4.82499121483202	2.52	151721
3.321	4.82183849225927	2.52	151771
3.322	4.81874244126417	2.52	151820
3.323	4.81557667214624	2.43	151870
3.324	4.81240428306354	2.43	151920
3.325	4.80922525322975	2.43	151970
3.326	4.80603956177141	2.43	152020
3.327	4.80284718772755	2.43	152070
3.328	4.79971215743486	2.43	152119
3.329	4.79650648968745	2.34	152169
3.33	4.79329407636681	2.34	152219
3.331	4.79007489615884	2.34	152269
3.332	4.78684848123192	2.34	152319
3.333	4.78366200709134	2.34	152368
3.334	4.78040340926907	2.34	152418
3.335	4.77720300898094	2.34	152467
3.336	4.77393015422496	2.25	152517
3.337	4.77065006341034	2.25	152567
3.338	4.76742853083554	2.25	152616
3.339	4.76413404164602	2.25	152666
3.34	4.7608983522095	2.25	152715
3.341	4.75758936963132	2.25	152765
3.342	4.75427303078312	2.25	152815
3.343	4.75101585799178	2.16	152864
3.344	4.7476848811721	2.16	152914
3.345	4.74441331568028	2.16	152963
3.346	4.74106760375908	2.16	153013
3.347	4.7377144126789	2.16	153063
3.348	4.73442100494449	2.16	153112
3.349	4.73105293095063	2.16	153162
3.35	4.72767730264657	2.16	153212
3.351	4.72429409458825	2.16	153262
3.352	4.72090328121722	2.16	153312
3.353	4.71750483685997	2.16	153362
3.354	4.71409873572731	2.07	153412
3.355	4.71075330304836	2.07	153461
3.356	4.70733196496114	2.07	153511
3.357	4.70390289255424	2.07	153561
3.358	4.70046605957154	2.07	153611
3.359	4.69702143963793	2.07	153661
3.36	4.69356900625865	1.98	153711
3.361	4.69017801529272	1.98	153760
3.362	4.68664059258167	1.98	153811
3.363	4.68323415690002	1.98	153860
3.364	4.67975036105142	1.98	153910
3.365	4.67625861800786	1.98	153960
3.366	4.67275890054476	1.89	154010
3.367	4.66925118131299	1.89	154060
3.368	4.6658058266726	1.89	154109
3.369	4.66228218276272	1.89	154159
3.37	4.65875045483849	1.89	154209
3.371	4.65521061504819	1.89	154259
3.372	4.65166263541202	1.8	154309
3.373	4.64817769100155	1.8	154358
3.374	4.64461351141962	1.8	154408
3.375	4.64104110784513	1.8	154458
3.376	4.63753214596178	1.8	154507
3.377	4.63394337468328	1.8	154557
3.378	4.63041831733118	1.8	154606
3.379	4.62688525253314	1.8	154655
3.38	4.62327180178312	1.8	154705
3.381	4.61972247520154	1.71	154754
3.382	4.61616505829028	1.71	154803
3.383	4.6125995233562	1.71	154852
3.384	4.60895282530583	1.71	154902
3.385	4.60536900447553	1.71	154951
3.386	4.6017600638106	1.71	155000
3.387	4.59806859191897	1.71	155050
3.388	4.59444221627249	1.62	155099
3.389	4.59080716441127	1.62	155148
3.39	4.58708895184359	1.62	155198
3.391	4.58336163957316	1.62	155248
3.392	4.57970001278439	1.62	155297
3.393	4.57602958288823	1.62	155346
3.394	4.57227513884846	1.62	155396
3.395	4.56866218648359	1.53	155444
3.396	4.56488961345901	1.53	155494
3.397	4.56118346914885	1.53	155543
3.398	4.55746836060601	1.53	155592
3.399	4.55374425526781	1.53	155641
3.4	4.55001112041359	1.53	155690
3.401	4.54626892316389	1.44	155739
3.402	4.54251763047936	1.44	155788
3.403	4.53875720915991	1.44	155837
3.404	4.53498762584362	1.44	155886
3.405	4.53120884700585	1.44	155935
3.406	4.52742083895818	1.44	155984
3.407	4.5236235678474	1.44	156033
3.408	4.51981699965459	1.44	156082
3.409	4.51600110019397	1.35	156131
3.41	4.51225399559098	1.35	156179
3.411	4.5084195225512	1.35	156228
3.412	4.50457561538513	1.35	156277
3.413	4.50072223923311	1.35	156326
3.414	4.49693828858516	1.35	156374
3.415	4.49306606422429	1.35	156423
3.416	4.48926358229146	1.26	156471
3.417	4.48537237109302	1.26	156520
3.418	4.48155122141026	1.26	156568
3.419	4.47772078319276	1.26	156616
3.42	4.47380092814169	1.26	156665
3.421	4.46995161567034	1.26	156713
3.422	4.46601242194655	1.26	156762
3.423	4.46214409537424	1.17	156810
3.424	4.45818541951236	1.17	156859
3.425	4.45429793760696	1.17	156907
3.426	4.45040092410732	1.17	156955
3.427	4.44649434391509	1.17	157003
3.428	4.44249647227335	1.17	157052
3.429	4.43857045155219	1.08	157100
3.43	4.43455266030082	1.08	157149
3.431	4.43060705357437	1.08	157197
3.432	4.4266517005515	1.08	157245
3.433	4.42268656507513	1.08	157293
3.434	4.41871161080911	1.08	157341
3.435	4.41472680123711	1.08	157389
3.436	4.41073209966148	0.99	157437
3.437	4.40672746920216	0.99	157485
3.438	4.4027966121202	0.99	157532
3.439	4.39877003540424	0.99	157580
3.44	4.39471566541406	0.99	157628
3.441	4.39065076812225	0.99	157676
3.442	4.38657530247382	0.99	157724
3.443	4.38257446226143	0.9	157771
3.444	4.37847795820094	0.9	157819
3.445	4.37437076220162	0.9	157867
3.446	4.37033873231955	0.9	157914
3.447	4.3662102514125	0.9	157962
3.448	4.36207095305007	0.9	158010
3.449	4.35800736734981	0.9	158057
3.45	4.35393332923707	0.9	158104
3.451	4.34976177912105	0.81	158152
3.452	4.34566649027595	0.81	158199
3.453	4.34156062637978	0.81	158246
3.454	4.33735644609726	0.81	158294
3.455	4.33322908164402	0.81	158341
3.456	4.32909101757503	0.81	158388
3.457	4.32494221223038	0.72	158435
3.458	4.32078262373363	0.72	158482
3.459	4.31661220999037	0.72	158529
3.46	4.31243092868682	0.72	158576
3.461	4.30823873728835	0.72	158623
3.462	4.30412513597451	0.72	158669
3.463	4.29991123029483	0.63	158716
3.464	4.29568628649867	0.63	158763
3.465	4.29145026115844	0.63	158810
3.466	4.28720311061844	0.63	158857
3.467	4.28303551013315	0.63	158903
3.468	4.27876621634634	0.63	158950
3.469	4.27448566595504	0.63	158997
3.47	4.27019381438098	0.63	159044
3.471	4.26589061681026	0.54	159091
3.472	4.26166794686315	0.54	159137
3.473	4.25734216570621	0.54	159184
3.474	4.25300490365219	0.54	159231
3.475	4.24874876268397	0.54	159277
3.476	4.24448153719693	0.54	159323
3.477	4.24011005224023	0.54	159370
3.478	4.2358202840698	0.54	159416
3.479	4.2315192996691	0.45	159462
3.48	4.22711318515525	0.45	159509
3.481	4.22278938967643	0.45	159555
3.482	4.21845424416085	0.45	159601
3.483	4.21410770385872	0.45	159647
3.484	4.20974972378467	0.45	159693
3.485	4.20538025871626	0.36	159739
3.486	4.200903895762	0.36	159786
3.487	4.19651107191628	0.36	159832
3.488	4.19210662496899	0.36	159878
3.489	4.18778663566308	0.36	159923
3.49	4.183359058877	0.36	159969
3.491	4.17907169236711	0.36	160015
3.492	4.17508628244012	0.36	160061
3.493	4.17108854204767	0.27	160107
3.494	4.16716572270289	0.27	160152
3.495	4.16314342025507	0.27	160198
3.496	4.15917706804498	0.27	160243
3.497	4.15510716276784	0.27	160289
3.498	4.15111305308065	0.27	160334
3.499	4.14710634233968	0.27	160379
3.5	4.14299750718987	0.18	160425
3.501	4.13896513141035	0.18	160470
3.502	4.13491997291043	0.18	160515
3.503	4.13077164664068	0.18	160561
3.504	4.12670045220284	0.18	160606
3.505	4.12261628986905	0.18	160651
3.506	4.11851909758089	0.18	160696
3.507	4.11440881288333	0.18	160741
3.508	4.11028537292157	0.18	160786
3.509	4.10614871443781	0.09	160831
3.51	4.10199877376803	0.09	160876
3.511	4.09783548683872	0.09	160921
3.512	4.0936587891636	0.09	160966
3.513	4.08946861584024	0.09	161011
3.514	4.08526490154678	0.09	161056
3.515	4.08114144708227	0.09	161100
3.516	4.07691075775187	-0	161145
3.517	4.07266633041945	-0	161190
3.518	4.06840809806058	-0	161235
3.519	4.06423108007639	-0	161279
3.52	4.05994534536832	-0	161324
3.521	4.05574130593906	-0	161368
3.522	4.0514278015775	-0	161413
3.523	4.04719647764681	-0	161457
3.524	4.04295156652672	-0.09	161501
3.525	4.0386930026673	-0.09	161545
3.526	4.03432346280818	-0.09	161590
3.527	4.03003708105469	-0.09	161634
3.528	4.02573684584071	-0.09	161678
3.529	4.02142268989654	-0.09	161722
3.53	4.01709454551629	-0.09	161766
3.531	4.01275234455425	-0.09	161810
3.532	4.00839601842139	-0.09	161854
3.533	4.00402549808167	-0.18	161898
3.534	3.9996407140485	-0.18	161942
3.535	3.99534173602267	-0.18	161985
3.536	3.99092854247131	-0.18	162029
3.537	3.98650087564155	-0.18	162073
3.538	3.98215978561592	-0.18	162116
3.539	3.97770329080413	-0.18	162160
3.54	3.97333389040682	-0.18	162203
3.541	3.96895039515316	-0.27	162246
3.542	3.96445029653714	-0.27	162290
3.543	3.96003807439862	-0.27	162333
3.544	3.95561154952561	-0.27	162376
3.545	3.95117065225923	-0.27	162419
3.546	3.9467153124875	-0.27	162462
3.547	3.94224545964168	-0.27	162505
3.548	3.93776102269253	-0.36	162548
3.549	3.93326193014656	-0.36	162591
3.55	3.92874811004218	-0.36	162634
3.551	3.92421948994595	-0.36	162677
3.552	3.91967599694863	-0.36	162720
3.553	3.91522373818152	-0.36	162762
3.554	3.91065062888037	-0.36	162805
3.555	3.90605256448627	-0.36	162848
3.556	3.90142303526792	-0.36	162891
3.557	3.8968859014316	-0.45	162933
3.558	3.89222502936836	-0.45	162976
3.559	3.88765712614491	-0.45	163018
3.56	3.88296459185985	-0.45	163061
3.561	3.87836560518237	-0.45	163103
3.562	3.87364108494456	-0.45	163146
3.563	3.86901069645725	-0.45	163188
3.564	3.86425386210738	-0.45	163231
3.565	3.85959174909214	-0.45	163273
3.566	3.85491383994245	-0.45	163315
3.567	3.85022005424156	-0.54	163357
3.568	3.84551031102596	-0.54	163399
3.569	3.84078452878068	-0.54	163441
3.57	3.83604262543458	-0.54	163483
3.571	3.83128451835567	-0.54	163525
3.572	3.82651012434623	-0.54	163567
3.573	3.82171935963802	-0.54	163609
3.574	3.81702678937865	-0.54	163650
3.575	3.81221004790769	-0.54	163692
3.576	3.80775536341032	-0.63	163734
3.577	3.80355178886618	-0.63	163776
3.578	3.79947055134106	-0.63	163817
3.579	3.79527225019286	-0.63	163859
3.58	3.79105610454358	-0.63	163901
3.581	3.78692302196498	-0.63	163942
3.582	3.78267127596948	-0.63	163984
3.583	3.7785032205899	-0.63	164025
3.584	3.77421542143293	-0.72	164067
3.585	3.77001194747413	-0.72	164108
3.586	3.76579081077351	-0.72	164149
3.587	3.76155189977003	-0.72	164190
3.588	3.75729510196117	-0.72	164231
3.589	3.75302030389292	-0.72	164272
3.59	3.74883231276332	-0.72	164312
3.591	3.74452161597416	-0.72	164353
3.592	3.74019257560351	-0.72	164394
3.593	3.73584507431381	-0.72	164435
3.594	3.73158570551728	-0.72	164475
3.595	3.72720138384625	-0.72	164516
3.596	3.72290586455042	-0.81	164556
3.597	3.71848425274393	-0.81	164597
3.598	3.71415212075828	-0.81	164637
3.599	3.70969274103725	-0.81	164678
3.6	3.70532352625864	-0.81	164718
3.601	3.70082589264694	-0.81	164759
3.602	3.69641911688954	-0.81	164799
3.603	3.69199361359875	-0.81	164839
3.604	3.68743791185829	-0.81	164880
3.605	3.68297411782666	-0.81	164920
3.606	3.6784912312292	-0.81	164960
3.607	3.67387632949628	-0.9	165001
3.608	3.66935440336833	-0.9	165041
3.609	3.66481301009331	-0.9	165081
3.61	3.66025202368929	-0.9	165121
3.611	3.65567131708493	-0.9	165161
3.612	3.65107076210768	-0.9	165201
3.613	3.64645022947183	-0.9	165241
3.614	3.64180958876641	-0.9	165281
3.615	3.63714870844286	-0.9	165321
3.616	3.63246745580268	-0.9	165361
3.617	3.62788349195532	-0.99	165400
3.618	3.62316160960894	-0.99	165440
3.619	3.61840290310218	-0.99	165480
3.62	3.61372693717976	-0.99	165519
3.621	3.60890962064967	-0.99	165559
3.622	3.60419167925997	-0.99	165598
3.623	3.59933102110847	-0.99	165638
3.624	3.59457053649236	-0.99	165677
3.625	3.58966594915715	-0.99	165717
3.626	3.58486234326981	-0.99	165756
3.627	3.57991322851996	-0.99	165796
3.628	3.57506591279688	-0.99	165835
3.629	3.570196798514	-0.99	165874
3.63	3.56518003660625	-0.99	165914
3.631	3.5602663132514	-1.08	165953
3.632	3.55533034133751	-1.08	165992
3.633	3.55037196941482	-1.08	166031
3.634	3.54539104465582	-1.08	166070
3.635	3.5403874128396	-1.08	166109
3.636	3.53536091833587	-1.08	166148
3.637	3.53044116767077	-1.08	166186
3.638	3.52536907148874	-1.08	166225
3.639	3.52040458609556	-1.08	166263
3.64	3.51528626484265	-1.08	166302
3.641	3.51027643178387	-1.08	166340
3.642	3.50524399003758	-1.08	166378
3.643	3.50005544574191	-1.17	166417
3.644	3.49497671987875	-1.17	166455
3.645	3.48987491683781	-1.17	166493
3.646	3.48474987897068	-1.17	166531
3.647	3.47960144718968	-1.17	166569
3.648	3.47442946095147	-1.17	166607
3.649	3.46923375824036	-1.17	166645
3.65	3.46401417555136	-1.17	166683
3.651	3.45877054787307	-1.17	166721
3.652	3.4536416476202	-1.17	166758
3.653	3.44835007255104	-1.17	166796
3.654	3.44303395272887	-1.17	166834
3.655	3.43769311698198	-1.17	166872
3.656	3.43246891614909	-1.17	166909
3.657	3.42707879043993	-1.17	166947
3.658	3.42166343029703	-1.17	166985
3.659	3.41636616339147	-1.26	167022
3.66	3.41090047561131	-1.26	167060
3.661	3.40555386392534	-1.26	167097
3.662	3.40018265445568	-1.26	167134
3.663	3.39464049448188	-1.26	167172
3.664	3.38921890101189	-1.26	167209
3.665	3.38362463125087	-1.26	167247
3.666	3.37815194150903	-1.26	167284
3.667	3.3726537777866	-1.26	167321
3.668	3.36712996180628	-1.26	167358
3.669	3.36170340605934	-1.26	167395
3.67	3.35649345586457	-1.26	167432
3.671	3.35125683875156	-1.26	167469
3.672	3.34600091852218	-1.26	167507
3.673	3.34104476824606	-1.26	167543
3.674	3.33592289674418	-1.26	167580
3.675	3.3307723539993	-1.35	167617
3.676	3.32559289859164	-1.35	167654
3.677	3.32052544517686	-1.35	167690
3.678	3.31528822723841	-1.35	167727
3.679	3.3100213627008	-1.35	167764
3.68	3.30486815021144	-1.35	167800
3.681	3.29968639787359	-1.35	167836
3.682	3.29433071788982	-1.35	167873
3.683	3.28909036044347	-1.35	167909
3.684	3.28382073512585	-1.35	167945
3.685	3.27852159605471	-1.35	167981
3.686	3.2731926945859	-1.35	168017
3.687	3.26783377927437	-1.35	168053
3.688	3.26244388837992	-1.35	168089
3.689	3.25698048932697	-1.35	168125
3.69	3.25148540872832	-1.35	168161
3.691	3.24595837020687	-1.35	168197
3.692	3.24039909416142	-1.35	168233
3.693	3.23496306705714	-1.35	168268
3.694	3.22933937921579	-1.44	168304
3.695	3.22384018536305	-1.44	168339
3.696	3.21815095975742	-1.44	168375
3.697	3.21242806514264	-1.44	168411
3.698	3.20683157599025	-1.44	168446
3.699	3.20120270031073	-1.44	168481
3.7	3.19537891490336	-1.44	168517
3.701	3.18968347129731	-1.44	168552
3.702	3.18395477714397	-1.44	168587
3.703	3.17819254041103	-1.44	168622
3.704	3.17239646563637	-1.44	168657
3.705	3.16656625387748	-1.44	168692
3.706	3.16070160266013	-1.44	168727
3.707	3.15480220592599	-1.44	168762
3.708	3.14886775397951	-1.44	168797
3.709	3.14289793343356	-1.44	168832
3.71	3.13689242715441	-1.44	168867
3.711	3.13085091420546	-1.44	168902
3.712	3.12494722966797	-1.44	168936
3.713	3.11883377710317	-1.44	168971
3.714	3.11268334122627	-1.44	169006
3.715	3.10667289945298	-1.44	169040
3.716	3.10044856379716	-1.44	169075
3.717	3.09436568675297	-1.44	169109
3.718	3.08806611137119	-1.44	169144
3.719	3.08190948168261	-1.44	169178
3.72	3.07553329403643	-1.44	169213
3.721	3.06930156218996	-1.44	169247
3.722	3.06303231707515	-1.44	169281
3.723	3.05672521894047	-1.53	169315
3.724	3.05037992391917	-1.53	169349
3.725	3.04399608396683	-1.53	169383
3.726	3.0375733467977	-1.53	169417
3.727	3.03130197803532	-1.53	169450
3.728	3.0248015426189	-1.53	169484
3.729	3.01845407663708	-1.53	169517
3.73	3.01187452447953	-1.53	169551
3.731	3.00544956777377	-1.53	169584
3.732	2.99898592137742	-1.53	169617
3.733	2.99228557047388	-1.53	169651
3.734	2.98574228949774	-1.53	169684
3.735	2.97915924349541	-1.53	169717
3.736	2.97253606887021	-1.53	169750
3.737	2.96566983204237	-1.53	169784
3.738	2.95896404720243	-1.53	169817
3.739	2.95221700449676	-1.53	169850
3.74	2.94542832198703	-1.53	169883
3.741	2.93859761300604	-1.53	169916
3.742	2.93172448608421	-1.53	169949
3.743	2.92480854487489	-1.53	169982
3.744	2.91806091046424	-1.53	170014
3.745	2.91105945964457	-1.53	170047
3.746	2.90401398800946	-1.53	170080
3.747	2.89713958175549	-1.53	170112
3.748	2.89022300612217	-1.53	170144
3.749	2.88326387189896	-1.53	170176
3.75	2.87604227341112	-1.53	170209
3.751	2.86899547386854	-1.53	170241
3.752	2.86190490627768	-1.53	170273
3.753	2.85477016159975	-1.53	170305
3.754	2.84759082568308	-1.53	170337
3.755	2.84036647918293	-1.53	170369
3.756	2.83332457015538	-1.53	170400
3.757	2.82601036312149	-1.53	170432
3.758	2.81864986917777	-1.53	170464
3.759	2.8114748349488	-1.53	170495
3.76	2.80402192024985	-1.53	170527
3.761	2.79675651027746	-1.53	170558
3.762	2.78920942313259	-1.53	170590
3.763	2.78185191905838	-1.53	170621
3.764	2.77444845472319	-1.53	170652
3.765	2.76675750285331	-1.53	170684
3.766	2.75925929858322	-1.53	170715
3.767	2.751650583319	-1.53	170746
3.768	2.74398876025048	-1.53	170777
3.769	2.73652684919955	-1.53	170807
3.77	2.72876691877669	-1.53	170838
3.771	2.72095640677943	-1.53	170869
3.772	2.71309481703163	-1.53	170900
3.773	2.70543772070294	-1.53	170930
3.774	2.69747414910745	-1.53	170961
3.775	2.6897174004968	-1.53	170991
3.776	2.68164984971577	-1.53	171022
3.777	2.67379149071922	-1.53	171052
3.778	2.66596294835237	-1.53	171082
3.779	2.65829747966181	-1.53	171112
3.78	2.65057859332731	-1.53	171142
3.781	2.64254569731949	-1.53	171173
3.782	2.63471645878275	-1.53	171203
3.783	2.6268351815744	-1.53	171233
3.784	2.61889867625929	-1.53	171263
3.785	2.61090203908647	-1.53	171293
3.786	2.60311415306739	-1.53	171322
3.787	2.59499724553671	-1.53	171352
3.788	2.58681814029168	-1.53	171382
3.789	2.57885187499902	-1.44	171411
3.79	2.57082616074612	-1.44	171440
3.791	2.56246042740037	-1.44	171470
3.792	2.55431169271906	-1.44	171499
3.793	2.54610145096676	-1.44	171528
3.794	2.53782900311751	-1.44	171557
3.795	2.52949363951252	-1.44	171586
3.796	2.52109463965721	-1.44	171615
3.797	2.51263127201364	-1.44	171644
3.798	2.50439797132393	-1.44	171672
3.799	2.49580591213442	-1.44	171701
3.8	2.48714724874355	-1.44	171730
3.801	2.47872323205647	-1.44	171758
3.802	2.46993137971735	-1.44	171787
3.803	2.46137728326734	-1.44	171815
3.804	2.45244914507218	-1.44	171844
3.805	2.44376193248043	-1.44	171872
3.806	2.43469431475948	-1.44	171901
3.807	2.42587085440454	-1.44	171929
3.808	2.41666046291722	-1.44	171958
3.809	2.40769752417104	-1.44	171986
3.81	2.3986648552981	-1.44	172014
3.811	2.38956163938806	-1.44	172042
3.812	2.38071594927145	-1.44	172069
3.813	2.37147173099297	-1.44	172097
3.814	2.36248849482055	-1.44	172124
3.815	2.35309997257598	-1.44	172152
3.816	2.34397595706371	-1.44	172179
3.817	2.33478161759203	-1.44	172206
3.818	2.32551613797563	-1.44	172233
3.819	2.31652581396109	-1.44	172259
3.82	2.30711826639542	-1.44	172286
3.821	2.29763708496213	-1.44	172313
3.822	2.28843665475617	-1.44	172339
3.823	2.27880839603427	-1.35	172366
3.824	2.26946468810273	-1.35	172392
3.825	2.26004946625996	-1.35	172418
3.826	2.25056190633321	-1.35	172444
3.827	2.24063197803985	-1.35	172471
3.828	2.23099435406955	-1.35	172497
3.829	2.22128180876585	-1.35	172523
3.83	2.2114934650802	-1.35	172549
3.831	2.20162843222114	-1.35	172575
3.832	2.19206965997528	-1.35	172600
3.833	2.18205155696979	-1.35	172626
3.834	2.17195404340779	-1.35	172652
3.835	2.16216912546946	-1.26	172677
3.836	2.15191307753523	-1.26	172703
3.837	2.14197392776177	-1.26	172728
3.838	2.1319578388901	-1.26	172753
3.839	2.12186391406898	-1.26	172778
3.84	2.11169124245378	-1.26	172803
3.841	2.10143889893248	-1.26	172828
3.842	2.09110594384523	-1.26	172853
3.843	2.08110958172455	-1.26	172877
3.844	2.07061584512886	-1.26	172902
3.845	2.06003862749757	-1.26	172927
3.846	2.04980503136085	-1.26	172951
3.847	2.03949267867839	-1.26	172975
3.848	2.02866591330456	-1.26	173000
3.849	2.01818991689046	-1.26	173024
3.85	2.00763234365916	-1.26	173048
3.851	1.99699223702545	-1.26	173072
3.852	1.99233148682215	-1.26	173096
3.853	1.99231815236347	-1.26	173120
3.854	1.99230532991922	-1.17	173143
3.855	1.99229190425947	-1.17	173167
3.856	1.99227843166765	-1.17	173191
3.857	1.99226491189724	-1.17	173215
3.858	1.99225191095002	-1.17	173238
3.859	1.99223886622587	-1.17	173261
3.86	1.99222577750331	-1.17	173284
3.861	1.99221207255521	-1.17	173308
3.862	1.99219889322783	-1.17	173331
3.863	1.99218566921871	-1.17	173354
3.864	1.99217297814668	-1.08	173376
3.865	1.99215966605701	-1.08	173399
3.866	1.99214630860816	-1.08	173422
3.867	1.99213348925997	-1.08	173444
3.868	1.99212004239177	-1.08	173467
3.869	1.99210713708261	-1.08	173489
3.87	1.99209418943307	-1.08	173511
3.871	1.99208060775648	-1.08	173534
3.872	1.99206757285005	-1.08	173556
3.873	1.99205449496332	-1.08	173578
3.874	1.99204137388337	-1.08	173600
3.875	1.99202820939585	-1.08	173622
